-4.026037630638649,2.1665499463881375,-1.1585182870171362,0.17684543132781982,0.007853981107473373,0.4151390492916107,32193
-4.013480499022343,2.14055122153715,-1.098311904539912,0.1802462935447693,0.0019634952768683434,0.3814791142940521,32196
-3.995396186142809,2.1094451952865643,-1.0161592525092453,0.18364717066287994,0,0.4712388813495636,32200
-3.964594055782947,2.0653769531954023,-0.8814746820770567,0.1802462935447693,-0.0019634952768683434,0.46001890301704407,32206
-3.9266035748300294,2.0265313116695007,-0.7469135314267559,0.17344455420970917,-0.00589048583060503,0.4712388813495636,32212
-3.899327873923572,2.0028023114977147,-0.6523964667653497,0.17684543132781982,-0.003926990553736687,0.48245885968208313,32216
-3.869682454019561,1.9828667568007603,-0.5608639174163643,0.1802462935447693,0.00589048583060503,0.4375790059566498,32220
-3.837897936351391,1.9660146589499423,-0.46635807574516425,0.17684543132781982,-0.003926990553736687,0.48245885968208313,32224
-3.7895226301048806,1.944806443300764,-0.32385317910195266,0.1700436770915985,-0.003926990553736687,0.44879892468452454,32230
-3.7422211054511707,1.933999203853134,-0.19152479946883877,0.1632419377565384,-0.007853981107473373,0.42635902762413025,32236
-3.6856261863566475,1.92620661423176,-0.08356620420497704,0.17344455420970917,-0.0019634952768683434,0.022439945489168167,32243
-3.6426533216062382,1.9222977817868852,-0.08325204501017597,0.15984106063842773,-0.00589048583060503,-0.0336599200963974,32248
-3.5935477451898103,1.9198583194107,-0.03436661761122781,0.1632419377565384,0.01178097166121006,0.2692793607711792,32254
-3.562149476832902,1.9195048885984352,0.022597192072172673,0.15644018352031708,-0.003926990553736687,0.3141592741012573,32258
-3.5081909019899777,1.9234931501248365,0.11918994942307476,0.1632419377565384,0.007853981107473373,0.21317951381206512,32265
-3.4542411443896883,1.9295902714437874,0.13202560025080798,0.15303932130336761,0.00589048583060503,0.0336599200963974,32272
-3.404517190613232,1.937684257376935,0.20014206217858027,0.14963844418525696,-0.015707962214946747,-0.022439945489168167,32279
-3.3603388822211784,1.9462338025196908,0.20105088003812577,0.2040524184703827,0,0,32284
-3.305879422288223,1.957390673137185,0.20100600013792844,0.23125940561294556,0,0,32289
-3.241563072030078,1.9704208755414254,0.20139869916744405,0.2108541578054428,0,0,32295
-3.20086355250663,1.9786921831182671,0.20010840218032344,0.21425503492355347,0.0019634952768683434,-0.022439945489168167,32299
-3.1599050565495994,1.9868149168659561,0.20099478008883895,0.19384980201721191,0.0019634952768683434,0.011219972744584084,32303
-3.1094737151561533,1.997197282212206,0.2021392173918803,0.20065155625343323,0.00589048583060503,0.0336599200963974,32308
-3.0626956638777,2.006419279486976,0.20327243472033796,0.19725067913532257,0.003926990553736687,0.022439945489168167,32313
-3.031371196926641,2.0131388672824753,0.20327243475759085,0.19044892489910126,0,0,32316
-2.992585445567476,2.0213121915709302,0.2030480352868161,0.21425503492355347,0.0019634952768683434,0.011219972744584084,32320
-2.9196382869063267,2.0359974181814975,0.20257679635884623,0.22105678915977478,-0.0019634952768683434,-0.011219972744584084,32327
-2.877209568017878,2.044503039736983,0.20459639163307228,0.2108541578054428,0.003926990553736687,0.022439945489168167,32331
-2.842350891766286,2.051948565531803,0.2051012905239087,0.21425503492355347,0.00589048583060503,0.0336599200963974,32334
-2.7998033155943536,2.060289752787533,0.20551642954170726,0.23125940561294556,0,0,32338
-2.7246395013393685,2.076413232976677,0.20750236489404492,0.2278585284948349,-0.0019634952768683434,-0.011219972744584084,32345
-2.6778132627976365,2.086242343541725,0.20755846477068862,0.14963844418525696,0.003926990553736687,0.022439945489168167,32350
-2.648522647296858,2.0919042277613045,0.20664964691300577,0.17344455420970917,-0.009817476384341717,-0.022439945489168167,32354
-2.6107325661149954,2.099849290342501,0.20915170101527952,0.2108541578054428,-0.003926990553736687,-0.022439945489168167,32358
-2.5461078337379472,2.113354189186299,0.20870290203461433,0.2108541578054428,-0.003926990553736687,-0.022439945489168167,32364
-2.5032038754942882,2.1224483367789624,0.20872534198564435,0.21765591204166412,0,-0.0336599200963974,32368
-2.4520455676498782,2.133375361752299,0.2086916820618933,0.22445766627788544,0,0,32373
-2.409080716664695,2.1426757323167704,0.20851216249131588,0.22105678915977478,0.00589048583060503,0,32377
-2.351451445375052,2.1551546905966124,0.20891608156992103,0.22445766627788544,0.003926990553736687,0.022439945489168167,32382
-2.306554662075923,2.1646730621865546,0.20847850260295514,0.22105678915977478,0.0019634952768683434,0.011219972744584084,32386
-2.2531932632993166,2.175734721827404,0.20737894519824854,0.23125940561294556,0,0,32391
-2.2171521839248367,2.1832408599884543,0.20689648629383234,0.22105678915977478,-0.00589048583060503,-0.0336599200963974,32394
-2.149733225738528,2.1973743715393987,0.20672818666244835,0.21425503492355347,0.0019634952768683434,0.011219972744584084,32400
-2.104995790449931,2.2064598830742876,0.2058193688047655,0.2346602827310562,-0.0019634952768683434,-0.011219972744584084,32404
-2.0607318697831323,2.2158480396616853,0.20578570891826736,0.24146203696727753,-0.0019634952768683434,-0.011219972744584084,32408
-2.0160147706347993,2.225246621823858,0.2066720868267828,0.21765591204166412,0,0,32412
-1.962024766279232,2.236207762434722,0.20485445099965835,0.2278585284948349,-0.00589048583060503,-0.0336599200963974,32417
-1.9040779621835162,2.2486700505931836,0.2064364673069185,0.23125940561294556,-0.003926990553736687,0.011219972744584084,32422
-1.8599239926234332,2.257653978020758,0.2064252473323348,0.2278585284948349,0.0019634952768683434,0.011219972744584084,32426
-1.814312777213501,2.267295878652056,0.20691892617221908,0.21765591204166412,0,0,32430
-1.7602898634966129,2.278547998567116,0.20669452666419139,0.23806115984916687,0.003926990553736687,0.022439945489168167,32435
-1.6795397006548158,2.2948402548119105,0.20611108801500888,0.2346602827310562,-0.00589048583060503,0,32442
-1.6360441058333588,2.3044446590261645,0.20719942548238474,0.21765591204166412,-0.003926990553736687,-0.022439945489168167,32446
-1.5965892773835155,2.3131180919921106,0.20859070224448378,0.20065155625343323,0.0019634952768683434,0.011219972744584084,32450
-1.5357436506581559,2.3257893506653686,0.2076818843868009,0.2108541578054428,0,0,32456
-1.4905491755301832,2.3355129065695244,0.2076818843868009,0.23806115984916687,0,0,32460
-1.4349432213855138,2.346956266836308,0.20764822446304987,0.23806115984916687,-0.003926990553736687,0.011219972744584084,32465
-1.3717003426643097,2.360373828969471,0.2069638060761418,0.244862899184227,-0.003926990553736687,-0.022439945489168167,32470
-1.3237014606101236,2.3704944303105564,0.20719942555875315,0.24826376140117645,-0.0019634952768683434,-0.011219972744584084,32474
-1.2509389695643496,2.385460238023447,0.20606620822843288,0.24826376140117645,-0.0019634952768683434,-0.011219972744584084,32480
-1.2022979680800945,2.395715668913159,0.20623450785981687,0.2516646385192871,0,0,32484
-1.1442894897613818,2.408062681598875,0.206447687356008,0.24826376140117645,-0.0019634952768683434,-0.011219972744584084,32489
-1.0717559775291,2.4235556510714265,0.20826532307137371,0.24826376140117645,0.0019634952768683434,0.011219972744584084,32495
-1.0231625440406795,2.4335587113940145,0.20714332571749974,0.2516646385192871,0.003926990553736687,0.022439945489168167,32499
-0.9601364369208624,2.44714774588999,0.2082989830342403,0.244862899184227,0.003926990553736687,0.022439945489168167,32504
-0.9113618910514655,2.4573467785427514,0.20740138515114112,0.2516646385192871,0.003926990553736687,0.022439945489168167,32508
-0.8536612202874525,2.4699801460920416,0.20936488058783903,0.24146203696727753,0.0019634952768683434,0.011219972744584084,32513
-0.8145430595465321,2.4776144941448335,0.20917414104081528,0.24146203696727753,0.009817476384341717,0.022439945489168167,32516
-0.7324769540232552,2.4955506280146706,0.20808580357343948,0.24146203696727753,0.0019634952768683434,-0.022439945489168167,32523
-0.6935010209698839,2.503759466206161,0.20806336362427214,0.25506553053855896,0.0019634952768683434,0.011219972744584084,32526
-0.6456012068186352,2.513953536881205,0.208534602552242,0.24826376140117645,0.0019634952768683434,0.011219972744584084,32530
-0.5733050100852027,2.528891204457157,0.20697502623140213,0.24826376140117645,0.0019634952768683434,0.011219972744584084,32536
-0.5242894507459656,2.539366387808643,0.2074238252102046,0.244862899184227,0,0,32540
-0.4757044826098303,2.5496571591015766,0.20790628403825234,0.244862899184227,0,0,32544
-0.42806158605879935,2.5595364884577667,0.20722186565134434,0.24826376140117645,0.0019634952768683434,0.011219972744584084,32548
-0.35533570051217905,2.57464228101936,0.20630182777996225,0.2516646385192871,-0.003926990553736687,-0.022439945489168167,32554
-0.297470382584122,2.587041946596338,0.20764822460461102,0.2618672549724579,0.0019634952768683434,0.011219972744584084,32559
-0.24894927311806114,2.596757865071758,0.20560618934210206,0.24146203696727753,-0.009817476384341717,-0.022439945489168167,32563
-0.15142090932491842,2.617415841330384,0.20779408424957474,0.24826376140117645,-0.0019634952768683434,-0.011219972744584084,32571
-0.0889797450996853,2.63044681405895,0.205965228446004,0.24826376140117645,-0.009817476384341717,-0.05609986558556557,32576
-0.015928816915224936,2.6450545988385508,0.19921080418546577,0.2516646385192871,0.01178097166121006,0,32582
0.04303979490990903,2.656432045079659,0.1902572648528813,0.2584663927555084,0.01178097166121006,-0.0336599238216877,32587
0.10838504112084019,2.66840892953702,0.16589870042427549,0.25506553053855896,0.009817476384341717,-0.14585965871810913,32592
0.15924651621679808,2.676476512534483,0.12748150801341676,0.25506553053855896,0.00589048583060503,-0.2019595354795456,32596
0.23566507674977907,2.6833185529337915,0.06533406774188727,0.2618672549724579,-0.0019634952768683434,-0.21317951381206512,32602
0.2863167694753463,2.685230488720023,0.015236882438434102,0.2584663927555084,0.007853981107473373,-0.25805938243865967,32606
0.36233928628055156,2.6827122331376594,-0.0773054632244595,0.2584663927555084,0,-0.2692793607711792,32612
0.43657616965338397,2.6722743748315594,-0.1768715119855135,0.2516646385192871,-0.003926990553736687,-0.3253791928291321,32618
0.48745115479502044,2.6617843917273687,-0.24188004196103582,0.2584663927555084,0,-0.3029392659664154,32622
0.5464439307955482,2.6453564751678003,-0.3202403414871073,0.2618672549724579,-0.00589048583060503,-0.3365991711616516,32627
0.6171998346823636,2.6167981955961475,-0.41500424153977766,0.2584663927555084,0.019634952768683434,-0.3253791928291321,32633
0.6858994449208115,2.5823023659400115,-0.5173416229052654,0.25506553053855896,0.0019634952768683434,-0.2917192876338959,32639
0.7209296820446384,2.5612500220400043,-0.570748699646776,0.2516646385192871,-0.007853981107473373,-0.31415924429893494,32642
0.7826932896997767,2.51649970004862,-0.6654452805009643,0.24826376140117645,-0.009817476384341717,-0.3590391278266907,32648
0.8224647891214174,2.4829806198016446,-0.7308801687902327,0.25506553053855896,0.0019634952768683434,-0.32537922263145447,32652
0.8589743337888405,2.448069195063412,-0.7963711571471775,0.2516646385192871,0.003926990553736687,-0.3141592741012573,32656
0.9113960616208203,2.3922887397898394,-0.8360001056632259,0.25506553053855896,-0.0019634952768683434,-0.011219972744584084,32662
0.9462658185424707,2.354277435667519,-0.8364264646556083,0.2618672549724579,-0.0019634952768683434,-0.011219972744584084,32666
0.9986549228288376,2.296116453932493,-0.837256742730321,0.2516646385192871,0.007853981107473373,0.044879890978336334,32672
1.0403117391509307,2.2505970146868055,-0.8384236200588981,0.2618672549724579,0.009817476384341717,-0.011219972744584084,32677
1.0927939286159094,2.192043265012223,-0.8395119575244113,0.27206990122795105,-0.003926990553736687,-0.022439945489168167,32683
1.1226084534012788,2.159738050990192,-0.8393099980028039,0.27887165546417236,0.007853981107473373,0.011219972744584084,32686
1.1770381957652842,2.0978067951578527,-0.8410603139433105,0.27206990122795105,-0.003926990553736687,0.011219972744584084,32692
1.2141345002996007,2.0563361983460493,-0.8423954908678812,0.27206990122795105,-0.003926990553736687,-0.022439945489168167,32696
1.278080992432783,1.9872590012412912,-0.8452341441556233,0.28907424211502075,-0.00589048583060503,-0.0336599200963974,32703
1.3080537671239807,1.9543817816874791,-0.8447180256180286,0.27887165546417236,-0.01178097166121006,-0.0336599200963974,32706
1.3451458238201521,1.9128155810407348,-0.844078487056812,0.2686690092086792,-0.0019634952768683434,-0.011219972744584084,32710
1.3820886529669727,1.8710255756463827,-0.8442804465784195,0.2754707634449005,-0.0019634952768683434,-0.011219972744584084,32714
1.4263365994884651,1.8213550912970322,-0.8437979877131189,0.27887165546417236,-0.003926990553736687,-0.022439945489168167,32719
1.4739796034323567,1.7675947443801343,-0.8449648649653275,0.27887165546417236,0.007853981107473373,0.044879890978336334,32724
1.5184488988634146,1.7171384697702208,-0.8454361038560445,0.2822725176811218,0.0019634952768683434,0.011219972744584084,32729
1.5732638553977996,1.6550154352858542,-0.8456268435204151,0.27206990122795105,-0.003926990553736687,-0.022439945489168167,32735
1.6026683189061088,1.621913500914956,-0.8454136640242239,0.2856733798980713,0,0,32738
1.64718104379001,1.5720959104765146,-0.8441121470606571,0.28907424211502075,0.00589048583060503,0.0336599200963974,32743
1.7058788852897986,1.5097485779180666,-0.7981326909300608,0.28907424211502075,0.0019634952768683434,0.21317951381206512,32749
1.7460686852553526,1.4698055561179575,-0.7464310497319431,0.2856733798980713,-0.003926990553736687,0.34781914949417114,32753
1.8130516767005618,1.4154815640436695,-0.6045881351402277,0.3026777505874634,-0.009817476384341717,0.5497786998748779,32759
1.8515225215771103,1.3919624996777424,-0.5203036851905888,0.2856733798980713,0.003926990553736687,0.5273388028144836,32762
1.903489208632789,1.3671800146619668,-0.4133661083672079,0.27206990122795105,-0.003926990553736687,0.5161187648773193,32766
1.9836280231249137,1.3401188850319117,-0.25620792808580456,0.27887165546417236,0.015707962214946747,0.49367883801460266,32772
2.067477648500036,1.3238569759134853,-0.11421915262845939,0.29587599635124207,-0.009817476384341717,0.21317948400974274,32778
2.1512397327511716,1.3170002509165362,-0.06390878921875821,0.2822725176811218,-0.0019634952768683434,0.2917192876338959,32784
2.2100410541320934,1.3151094214332264,-0.009559235457225937,0.2924751341342926,0,0.168299600481987,32788
2.2947405311368994,1.3153370348578532,-0.004095108215882978,0.2856733798980713,0,0,32794
2.3632595593980503,1.3171584775020153,0.04503715708681408,0.28907424211502075,0.00589048583060503,0.3029392659664154,32799
2.4371958706777157,1.3205366383545831,0.06360621452645268,0.28907424211502075,0.0019634952768683434,0.011219972744584084,32804
2.4940480924941015,1.3245287401160746,0.06744344559055022,0.2924751341342926,0.007853981107473373,0.11219973117113113,32808
2.550757981043532,1.3302582274448973,0.104559120424622,0.2856733798980713,-0.007853981107473373,0.022439945489168167,32812
2.648382943840299,1.340422450393953,0.10321272363722614,0.28907424211502075,0.0019634952768683434,0.011219972744584084,32819
2.6940015571180917,1.3447963255807573,0.10207950634602142,0.28907424211502075,0.00589048583060503,0.0336599200963974,32822
2.7514724841920346,1.3509013651674466,0.10131654806252179,0.28907424211502075,0.0019634952768683434,0.011219972744584084,32826
2.8089851573288227,1.3569389600206325,0.1015297275587129,0.2822725176811218,-0.0019634952768683434,-0.011219972744584084,32830
2.896086352570862,1.3658412601359928,0.10041895014216973,0.28907424211502075,-0.00589048583060503,-0.0336599200963974,32836
2.9548926317434585,1.3721949072151423,0.0999252713022854,0.2856733798980713,-0.003926990553736687,-0.022439945489168167,32840
3.0250790703385393,1.379892561626808,0.09951013210381027,0.29587599635124207,0.009817476384341717,0.022439945489168167,32845
3.073041938390301,1.3844999012419077,0.09859009427154372,0.2992768883705139,0.003926990553736687,0.022439945489168167,32848
3.1434700076822,1.3920866487373975,0.09876961380673088,0.30607864260673523,0.003926990553736687,-0.011219972744584084,32853
3.1907641013656263,1.3966834470464362,0.09838813471640867,0.3026777505874634,0.00589048583060503,0.0336599200963974,32856
3.2796549878021457,1.4053624312218411,0.09773737629050458,0.29587599635124207,-0.0019634952768683434,-0.011219972744584084,32862
3.3383671335560083,1.4114071190222701,0.0984330146519963,0.29587599635124207,0.0019634952768683434,0.011219972744584084,32866
3.4278052265558965,1.4205285399446332,0.09691831808420485,0.3026777505874634,-0.00589048583060503,-0.0336599200963974,32872
3.4876591641936185,1.426465521298666,0.09584120062866561,0.2992768883705139,0,0,32876
3.5890252227902883,1.4368659542756685,0.09532508157698097,0.3026777505874634,-0.00589048583060503,-0.0336599200963974,32883
3.6368002971337927,1.442370231965385,0.10708361460831088,0.30607864260673523,-0.003926990553736687,0.11219973117113113,32886
3.7254467964213442,1.4518053577682128,0.10795877276017217,0.2924751341342926,0.007853981107473373,0.011219972744584084,32892
3.785015549722384,1.4594520776585758,0.12945624424296293,0.3026777505874634,0.013744466938078403,0.31415924429893494,32896
3.8444701641693246,1.4677144906532087,0.1492594997401217,0.2992768883705139,-0.01178097166121006,-0.0336599200963974,32900
3.903313142090896,1.476700926937532,0.15038149713124854,0.31288036704063416,0.003926990553736687,0.022439945489168167,32904
3.991620174159449,1.4901853344730285,0.14970829868167126,0.3026777505874634,-0.00589048583060503,-0.0336599200963974,32910
4.063232722284089,1.5003618190020516,0.1490126603201795,0.3026777505874634,0.00589048583060503,0.0336599200963974,32915
4.1103304277258905,1.5072724927829182,0.1480477425504627,0.29587599635124207,-0.0019634952768683434,-0.011219972744584084,32918
4.181276348455043,1.5179486999821203,0.14896778034733898,0.31288036704063416,0.003926990553736687,0.022439945489168167,32923
4.240648192001112,1.5269177486558372,0.15049369677981805,0.31288036704063416,0,0,32927
4.317125292892225,1.5385010073587198,0.1499887979634874,0.28907424211502075,-0.0019634952768683434,-0.011219972744584084,32932
4.376062901066561,1.5471560841194918,0.15086395589741924,0.2924751341342926,-0.003926990553736687,-0.022439945489168167,32936
4.434989737626481,1.5562483746336284,0.1508415159482519,0.2992768883705139,0,0,32940
4.494102819845163,1.5652015304001519,0.15063955646389737,0.3026777505874634,0.00589048583060503,0.0336599200963974,32944
4.5828685010253745,1.578314111585208,0.15065077647573397,0.2992768883705139,-0.007853981107473373,-0.011219972744584084,32950
4.642293749385448,1.5872721528426597,0.1513576348118094,0.2992768883705139,0,0,32954
4.701161740272926,1.5960274583608332,0.15108835547809013,0.2924751341342926,-0.007853981107473373,-0.044879890978336334,32958
4.79007115190898,1.6097542316631344,0.1526591518889977,0.29587599635124207,0.0019634952768683434,-0.022439945489168167,32964
4.8490503682426755,1.618684112082904,0.152647931914414,0.2924751341342926,-0.003926990553736687,-0.022439945489168167,32968
4.921093375066253,1.628935118553035,0.1515708144234845,0.31288036704063416,-0.007853981107473373,0.022439945489168167,32973
4.9819070835221275,1.6378614961099265,0.153197710630942,0.3094795048236847,0.0019634952768683434,0.011219972744584084,32977
5.060659547097958,1.6499556522325303,0.1527713516776753,0.3026777505874634,0.0019634952768683434,0.011219972744584084,32982
5.121168030532135,1.6587581788795478,0.1487209410782711,0.2924751341342926,0.003926990553736687,-0.011219972744584084,32986
5.2129843343156,1.6710478143481609,0.11581275623963348,0.3094795048236847,0.00589048583060503,-0.1009797677397728,32992
5.273970335943005,1.6778585501197276,0.08845845964041449,0.30607864260673523,0.003926990553736687,-0.17951956391334534,32996
5.377738434258555,1.684457511354045,0.0429502438049697,0.3026777505874634,-0.00589048583060503,-0.2019595354795456,33003
5.426864686356105,1.6867102331961266,0.020263455098451164,0.2992768883705139,-0.007853981107473373,-0.17951956391334534,33006
5.4883586527976815,1.686486240100633,-0.00661960337228254,0.3026777505874634,0.0019634952768683434,-0.12341970205307007,33010
5.5496149198904945,1.685267852422014,-0.033154842576905416,0.31288036704063416,0.007853981107473373,-0.12341970950365067,33014
5.640442625684659,1.6795866842065288,-0.07631808340622055,0.2992768883705139,0.007853981107473373,-0.15707963705062866,33020
5.682938114059301,1.6752605382010815,-0.10255038300919349,0.3026777505874634,-0.00589048583060503,-0.1682995855808258,33023
